[rosmaster.main][INFO] 2023-09-06 12:21:23,518: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-06 12:21:23,518: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-06 12:30:03,868: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,869: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,873: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,874: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,875: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,881: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,882: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,883: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,884: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,891: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,891: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,892: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,894: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,894: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,896: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,898: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,899: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,901: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,903: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,906: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,905: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,908: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,910: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,912: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,913: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,915: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,917: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,916: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,918: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,920: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,922: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,925: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,926: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 http://LAPTOP-CB8EFKQO:46099/
[rosmaster.master][INFO] 2023-09-06 12:30:03,928: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,930: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:37833/
[rosmaster.master][INFO] 2023-09-06 12:30:03,934: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,934: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331/get_loggers] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 rosrpc://LAPTOP-CB8EFKQO:40369
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,937: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,938: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,938: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:46099/ []
[rosmaster.master][INFO] 2023-09-06 12:30:03,941: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331/set_logger_level] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 rosrpc://LAPTOP-CB8EFKQO:40369
[rosmaster.master][INFO] 2023-09-06 12:30:03,943: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,945: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:46099/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 12:30:03,947: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331/reload_shaders] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 rosrpc://LAPTOP-CB8EFKQO:40369
[rosmaster.master][INFO] 2023-09-06 12:30:03,949: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,952: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.threadpool][ERROR] 2023-09-06 12:30:03,953: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 12:30:03,955: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331/load_config] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 rosrpc://LAPTOP-CB8EFKQO:40369
[rosmaster.master][INFO] 2023-09-06 12:30:03,956: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,957: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331/save_config] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 rosrpc://LAPTOP-CB8EFKQO:40369
[rosmaster.master][INFO] 2023-09-06 12:30:03,959: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,961: -SERVICE [/rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331 rosrpc://LAPTOP-CB8EFKQO:40369
[rosmaster.master][INFO] 2023-09-06 12:30:03,963: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,964: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_1221_1660809274696245331
[rosmaster.master][INFO] 2023-09-06 12:30:03,966: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,967: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,968: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,969: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,970: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,972: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,973: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,974: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,975: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,976: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,978: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,981: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,982: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:46365
[rosmaster.master][INFO] 2023-09-06 12:30:03,984: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-06 12:30:04,451: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:39899/
[rosmaster.master][INFO] 2023-09-06 12:30:04,453: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:39899/
[rosmaster.master][INFO] 2023-09-06 12:30:04,455: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:50567
[rosmaster.master][INFO] 2023-09-06 12:30:04,456: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:50567
[rosmaster.master][INFO] 2023-09-06 12:30:04,458: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-06 12:30:04,520: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-06 12:30:04,520: stopping master...
[rospy.core][INFO] 2023-09-06 12:30:04,521: signal_shutdown [atexit]
