[rosmaster.main][INFO] 2023-09-08 13:29:44,625: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:29:44,626: Starting ROS Master Node
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,374: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,374: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,375: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.master][INFO] 2023-09-08 13:42:38,377: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,377: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,378: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 http://LAPTOP-CB8EFKQO:32999/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,379: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,380: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,380: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,381: -SERVICE [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/get_loggers] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 rosrpc://LAPTOP-CB8EFKQO:50431
[rosmaster.master][INFO] 2023-09-08 13:42:38,383: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,384: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,386: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,387: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,387: -SERVICE [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/set_logger_level] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 rosrpc://LAPTOP-CB8EFKQO:50431
[rosmaster.master][INFO] 2023-09-08 13:42:38,388: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,390: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,393: -SERVICE [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/reload_shaders] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 rosrpc://LAPTOP-CB8EFKQO:50431
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,394: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,394: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:45603/
[rosmaster.master][INFO] 2023-09-08 13:42:38,395: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,395: -SERVICE [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/load_config] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 rosrpc://LAPTOP-CB8EFKQO:50431
[rosmaster.master][INFO] 2023-09-08 13:42:38,398: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,399: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,400: -SERVICE [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/save_config] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 rosrpc://LAPTOP-CB8EFKQO:50431
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,401: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,401: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,401: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,402: -SERVICE [/rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315 rosrpc://LAPTOP-CB8EFKQO:50431
[rosmaster.master][INFO] 2023-09-08 13:42:38,403: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,404: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,405: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_13933_5049597942788920315
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,405: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,406: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,407: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,409: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,411: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,412: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,413: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,414: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,414: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,416: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,417: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,417: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,418: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,419: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,420: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,420: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:32999/ []
[rosmaster.master][INFO] 2023-09-08 13:42:38,421: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,422: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:32999/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:42:38,423: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.threadpool][ERROR] 2023-09-08 13:42:38,425: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:42:38,426: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,427: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,427: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,428: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,428: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,429: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,430: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:37433
[rosmaster.master][INFO] 2023-09-08 13:42:38,431: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-08 13:42:38,943: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:34889/
[rosmaster.master][INFO] 2023-09-08 13:42:38,944: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:34889/
[rosmaster.master][INFO] 2023-09-08 13:42:38,946: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:58099
[rosmaster.master][INFO] 2023-09-08 13:42:38,947: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:58099
[rosmaster.master][INFO] 2023-09-08 13:42:38,948: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-08 13:42:38,973: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-08 13:42:38,974: stopping master...
[rospy.core][INFO] 2023-09-08 13:42:38,974: signal_shutdown [atexit]
