[rosmaster.main][INFO] 2023-08-25 13:00:02,602: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-08-25 13:00:02,602: Starting ROS Master Node
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,153: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,154: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,157: -SERVICE [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/save_config] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 rosrpc://LAPTOP-CB8EFKQO:36337
[rosmaster.master][INFO] 2023-08-25 13:01:27,160: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,161: -SERVICE [/rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938 rosrpc://LAPTOP-CB8EFKQO:36337
[rosmaster.master][INFO] 2023-08-25 13:01:27,163: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,165: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,165: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_14361_1446513237088607938
[rosmaster.master][INFO] 2023-08-25 13:01:27,166: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,167: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,173: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,175: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,176: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,177: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,177: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,179: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:33863/
[rosmaster.master][INFO] 2023-08-25 13:01:27,180: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,180: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,181: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,181: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,182: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,183: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,184: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,185: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,186: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,187: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,191: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,192: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,193: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,194: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,194: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,196: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,197: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-08-25 13:01:27,199: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,200: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,201: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:42617/ []
[rosmaster.master][INFO] 2023-08-25 13:01:27,201: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:42617/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-08-25 13:01:27,202: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-08-25 13:01:27,204: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,204: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,205: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,205: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,206: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,206: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,207: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,207: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,208: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,209: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,209: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,209: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:38839
[rosmaster.master][INFO] 2023-08-25 13:01:27,210: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-08-25 13:01:27,721: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:36455/
[rosmaster.master][INFO] 2023-08-25 13:01:27,723: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:36455/
[rosmaster.master][INFO] 2023-08-25 13:01:27,726: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:51013
[rosmaster.master][INFO] 2023-08-25 13:01:27,727: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:51013
[rosmaster.master][INFO] 2023-08-25 13:01:27,728: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-08-25 13:01:27,825: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-08-25 13:01:27,825: stopping master...
[rospy.core][INFO] 2023-08-25 13:01:27,825: signal_shutdown [atexit]
