[rosmaster.main][INFO] 2023-09-08 13:10:30,803: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:10:30,803: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:11:08,111: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,112: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,114: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,115: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,116: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,116: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,117: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 http://LAPTOP-CB8EFKQO:46789/
[rosmaster.master][INFO] 2023-09-08 13:11:08,117: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:46789/ []
[rosmaster.master][INFO] 2023-09-08 13:11:08,118: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,120: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:46789/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:11:08,119: -SERVICE [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/get_loggers] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 rosrpc://LAPTOP-CB8EFKQO:35175
[rosmaster.threadpool][ERROR] 2023-09-08 13:11:08,121: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:11:08,123: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,124: -SERVICE [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/set_logger_level] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 rosrpc://LAPTOP-CB8EFKQO:35175
[rosmaster.master][INFO] 2023-09-08 13:11:08,125: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,126: -SERVICE [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/reload_shaders] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 rosrpc://LAPTOP-CB8EFKQO:35175
[rosmaster.master][INFO] 2023-09-08 13:11:08,126: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,130: -SERVICE [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/load_config] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 rosrpc://LAPTOP-CB8EFKQO:35175
[rosmaster.master][INFO] 2023-09-08 13:11:08,130: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,131: -SERVICE [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/save_config] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 rosrpc://LAPTOP-CB8EFKQO:35175
[rosmaster.master][INFO] 2023-09-08 13:11:08,132: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,133: -SERVICE [/rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163 rosrpc://LAPTOP-CB8EFKQO:35175
[rosmaster.master][INFO] 2023-09-08 13:11:08,134: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,134: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_9604_2582874648765489163
[rosmaster.master][INFO] 2023-09-08 13:11:08,135: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,136: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,136: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,137: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,137: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,137: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:42719/
[rosmaster.master][INFO] 2023-09-08 13:11:08,138: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,138: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,139: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,139: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,139: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,140: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,140: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,140: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,141: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,141: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,141: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,142: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,142: -SERVICE [/get_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,143: -SERVICE [/compute_fk] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,143: -SERVICE [/compute_ik] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,143: -SERVICE [/plan_kinematic_path] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,144: -SERVICE [/query_planner_interface] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,144: -SERVICE [/get_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,145: -SERVICE [/set_planner_params] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,145: -SERVICE [/check_state_validity] /move_group rosrpc://LAPTOP-CB8EFKQO:48597
[rosmaster.master][INFO] 2023-09-08 13:11:08,146: -CACHEDPARAM [/rosout_disable_topics_generation] by /move_group
[rosmaster.master][INFO] 2023-09-08 13:11:08,633: -PUB [/rosout_agg] /rosout http://LAPTOP-CB8EFKQO:46549/
[rosmaster.master][INFO] 2023-09-08 13:11:08,635: -SUB [/rosout] /rosout http://LAPTOP-CB8EFKQO:46549/
[rosmaster.master][INFO] 2023-09-08 13:11:08,636: -SERVICE [/rosout/get_loggers] /rosout rosrpc://LAPTOP-CB8EFKQO:53767
[rosmaster.master][INFO] 2023-09-08 13:11:08,638: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://LAPTOP-CB8EFKQO:53767
[rosmaster.master][INFO] 2023-09-08 13:11:08,639: -CACHEDPARAM [/rosout/omit_topics] by /rosout
[rosmaster.main][INFO] 2023-09-08 13:11:08,667: keyboard interrupt, will exit
[rosmaster.main][INFO] 2023-09-08 13:11:08,667: stopping master...
[rospy.core][INFO] 2023-09-08 13:11:08,667: signal_shutdown [atexit]
