[rosmaster.main][INFO] 2023-09-06 12:57:01,999: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-06 12:57:01,999: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-06 13:13:11,676: -PUB [/attached_collision_object] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,678: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,680: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,681: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,682: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,683: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,683: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,684: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,685: -PUB [/move_group/goal] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,689: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,697: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,697: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:41897/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,690: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,698: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,699: -PUB [/move_group/cancel] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,700: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,701: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,702: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,703: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,704: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,706: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,710: -PUB [/pickup/goal] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,711: -PUB [/pickup/cancel] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,712: -PUB [/place/goal] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,714: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:41897/ []: sec=0.02, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,715: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,716: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,717: -PUB [/place/cancel] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,717: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:39863/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,721: -PUB [/execute_trajectory/goal] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,723: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,725: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:43669/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,727: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,728: -PUB [/execute_trajectory/cancel] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,729: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,730: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,733: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:43669/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,734: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,734: -PUB [/planning_scene] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,734: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,741: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,742: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,744: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,744: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,745: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:39863/ []: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-06 13:13:11,745: -PUB [/rviz_visual_tools] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,748: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,750: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,751: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,753: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,755: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,750: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,757: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,758: -SUB [/rviz_visual_tools_gui] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,758: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,759: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,768: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:39039/
[rosmaster.master][INFO] 2023-09-06 13:13:11,769: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,770: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,772: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,773: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 http://LAPTOP-CB8EFKQO:41897/
[rosmaster.master][INFO] 2023-09-06 13:13:11,773: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,776: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,779: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,781: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,782: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,783: -SUB [/tf] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,787: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,789: -SERVICE [/rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041/get_loggers] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 rosrpc://LAPTOP-CB8EFKQO:51719
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,790: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,792: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,790: -SUB [/tf_static] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,794: -SUB [/move_group/status] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,795: -SUB [/move_group/feedback] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,796: -SUB [/move_group/result] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,797: -SUB [/pickup/status] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,797: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-06 13:13:11,799: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,799: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,799: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:39039/ []
[rosmaster.master][INFO] 2023-09-06 13:13:11,802: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:39039/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-06 13:13:11,804: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-06 13:13:11,800: -SERVICE [/rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041/set_logger_level] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 rosrpc://LAPTOP-CB8EFKQO:51719
[rosmaster.master][INFO] 2023-09-06 13:13:11,805: -SUB [/pickup/feedback] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,805: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,807: -SUB [/pickup/result] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,810: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,811: -SUB [/place/status] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,813: -SERVICE [/rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 rosrpc://LAPTOP-CB8EFKQO:51719
[rosmaster.master][INFO] 2023-09-06 13:13:11,815: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,816: -SUB [/place/feedback] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,817: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,819: -SERVICE [/rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041/reload_shaders] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 rosrpc://LAPTOP-CB8EFKQO:51719
[rosmaster.master][INFO] 2023-09-06 13:13:11,822: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
[rosmaster.master][INFO] 2023-09-06 13:13:11,825: -SUB [/place/result] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,826: -SUB [/execute_trajectory/status] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,827: -SUB [/execute_trajectory/feedback] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,829: -SUB [/execute_trajectory/result] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,830: -SERVICE [/rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041/load_config] /rviz_LAPTOP_CB8EFKQO_7913_1302414365514155041 rosrpc://LAPTOP-CB8EFKQO:51719
[rosmaster.master][INFO] 2023-09-06 13:13:11,832: -SUB [/joint_states] /ik_node http://LAPTOP-CB8EFKQO:43669/
[rosmaster.master][INFO] 2023-09-06 13:13:11,833: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:39501
