[rosmaster.main][INFO] 2023-09-08 13:26:59,490: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 13:26:59,490: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 13:29:39,344: -PUB [/move_group/sense_for_plan/parameter_updates] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,345: -SUB [/tf] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,349: -PUB [/move_group/display_cost_sources] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,351: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,353: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,356: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,357: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,357: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,358: -SUB [/tf_static] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,360: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,363: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,363: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,362: -PUB [/move_group/motion_plan_request] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,367: -SUB [/recognized_object_array] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,369: -SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,370: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,374: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,378: -PUB [/execute_trajectory/result] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,376: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']
[rosmaster.master][INFO] 2023-09-08 13:29:39,382: -SUB [/rviz_visual_tools] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,384: -PUB [/execute_trajectory/feedback] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,389: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:36799/ ['http://LAPTOP-CB8EFKQO:38549/']: sec=0.01, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,390: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,390: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:41659/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,391: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,393: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:41659/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:29:39,386: -SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,397: publisherUpdate[/execute_trajectory/result] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,398: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,399: -PUB [/execute_trajectory/status] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,400: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,401: -SUB [/move_group/monitored_planning_scene] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,399: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:41659/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,404: -SUB [/move_group/display_planned_path] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,412: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/feedback] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,413: -SUB [/rviz_moveit_motion_planning_display/robot_interaction_interactive_marker_topic/update] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,414: -SUB [/move_group/status] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,416: -SUB [/move_group/feedback] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,418: -SUB [/move_group/result] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,419: -PUB [/move_group/result] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,421: -SUB [/pickup/status] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,423: -PUB [/move_group/feedback] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,424: -SUB [/pickup/feedback] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,426: -PUB [/move_group/status] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,428: -SUB [/pickup/result] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,429: -PUB [/move_group/display_grasp_markers] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,431: -SUB [/place/status] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,432: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.03, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,434: publisherUpdate[/execute_trajectory/feedback] -> http://LAPTOP-CB8EFKQO:41659/ []: sec=0.03, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:29:39,435: -SUB [/place/feedback] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,435: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,437: -PUB [/pickup/result] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,442: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,442: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:41659/ []
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,443: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,446: -PUB [/pickup/feedback] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,446: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,451: publisherUpdate[/execute_trajectory/status] -> http://LAPTOP-CB8EFKQO:41659/ []: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2023-09-08 13:29:39,453: -PUB [/pickup/status] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,454: publisherUpdate[/move_group/result] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,457: -SUB [/place/result] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,461: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.threadpool][ERROR] 2023-09-08 13:29:39,463: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2023-09-08 13:29:39,464: -PUB [/place/result] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,467: publisherUpdate[/move_group/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,468: -SUB [/execute_trajectory/status] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,469: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,471: -PUB [/place/feedback] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,473: publisherUpdate[/move_group/status] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,474: -SUB [/execute_trajectory/feedback] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,474: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,480: -SUB [/execute_trajectory/result] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,486: -PUB [/place/status] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,488: -SUB [/tf] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,489: -SUB [/tf_static] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,491: publisherUpdate[/pickup/result] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,492: -SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 http://LAPTOP-CB8EFKQO:41659/
[rosmaster.master][INFO] 2023-09-08 13:29:39,494: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,495: -SUB [/planning_scene] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,498: publisherUpdate[/pickup/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,500: -SUB [/collision_object] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,502: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913/get_loggers] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 rosrpc://LAPTOP-CB8EFKQO:50025
[rosmaster.master][INFO] 2023-09-08 13:29:39,504: -SUB [/planning_scene_world] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,505: -SUB [/head_mount_kinect/depth_registered/points] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,507: -SUB [/joint_states] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,501: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,508: -SUB [/attached_collision_object] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,510: publisherUpdate[/pickup/status] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,519: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913/set_logger_level] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 rosrpc://LAPTOP-CB8EFKQO:50025
[rosmaster.master][INFO] 2023-09-08 13:29:39,520: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,523: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913/reload_shaders] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 rosrpc://LAPTOP-CB8EFKQO:50025
[rosmaster.master][INFO] 2023-09-08 13:29:39,525: -SUB [/trajectory_execution_event] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,530: publisherUpdate[/place/result] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,531: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,533: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913/load_config] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 rosrpc://LAPTOP-CB8EFKQO:50025
[rosmaster.master][INFO] 2023-09-08 13:29:39,534: publisherUpdate[/place/feedback] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,537: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:38549/ []
[rosmaster.master][INFO] 2023-09-08 13:29:39,535: -SUB [/execute_trajectory/goal] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,538: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913/save_config] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 rosrpc://LAPTOP-CB8EFKQO:50025
[rosmaster.master][INFO] 2023-09-08 13:29:39,539: publisherUpdate[/place/status] -> http://LAPTOP-CB8EFKQO:38549/ []: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:29:39,541: -SUB [/execute_trajectory/cancel] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,546: -SERVICE [/rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913/motionplanning_planning_scene_monitor/set_parameters] /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913 rosrpc://LAPTOP-CB8EFKQO:50025
[rosmaster.master][INFO] 2023-09-08 13:29:39,549: -SUB [/move_group/goal] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,550: -CACHEDPARAM [/rosout_disable_topics_generation] by /rviz_LAPTOP_CB8EFKQO_12752_2421073039038057913
[rosmaster.master][INFO] 2023-09-08 13:29:39,552: -SUB [/move_group/cancel] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,554: -SUB [/pickup/goal] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,555: -SUB [/pickup/cancel] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,556: -SUB [/place/goal] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,557: -SUB [/place/cancel] /move_group http://LAPTOP-CB8EFKQO:36799/
[rosmaster.master][INFO] 2023-09-08 13:29:39,558: -SERVICE [/move_group/get_loggers] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,559: -SERVICE [/move_group/set_logger_level] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,559: -SERVICE [/move_group/planning_scene_monitor/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,560: -SERVICE [/move_group/save_map] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,561: -SERVICE [/move_group/load_map] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,561: -SERVICE [/move_group/ompl/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,563: -SERVICE [/move_group/trajectory_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,565: -SERVICE [/move_group/plan_execution/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,566: -SERVICE [/move_group/sense_for_plan/set_parameters] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,567: -SERVICE [/apply_planning_scene] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,569: -SERVICE [/clear_octomap] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
[rosmaster.master][INFO] 2023-09-08 13:29:39,572: -SERVICE [/compute_cartesian_path] /move_group rosrpc://LAPTOP-CB8EFKQO:35801
