[rosmaster.main][INFO] 2023-09-08 12:52:42,166: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2023-09-08 12:52:42,166: Starting ROS Master Node
[rosmaster.master][INFO] 2023-09-08 12:56:18,428: +PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,429: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:46051/']
[rosmaster.master][INFO] 2023-09-08 12:56:18,434: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:46051/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:18,465: +SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,670: +PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,671: +PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,680: +SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,685: +PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,692: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:46051/']
[rosmaster.master][INFO] 2023-09-08 12:56:18,700: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:46051/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:18,701: +PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:18,702: +PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,974: -PUB [/rosout] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,975: -PUB [/trajectory_execution_event] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,977: -PUB [/attached_collision_object] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,981: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:35,984: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:35,988: -PUB [/move_group/goal] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,990: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:35,992: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:35,993: -PUB [/move_group/cancel] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,994: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:35,995: -PUB [/pickup/goal] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:35,997: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:35,997: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:35,999: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:35,999: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:35,999: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,000: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,000: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,000: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:35,998: -PUB [/pickup/cancel] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,003: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,008: -PUB [/place/goal] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,010: -PUB [/place/cancel] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,011: -PUB [/execute_trajectory/goal] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,012: -PUB [/execute_trajectory/cancel] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,013: -PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,014: -PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,015: -PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,016: -PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,017: -PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,018: -PUB [/singularity/local_target] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,019: -SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,020: -SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,022: -SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,023: -SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,024: -SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,025: -SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,026: -SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,027: -SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,028: -SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,031: -SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,036: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,041: -SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,043: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.01, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,047: -SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,049: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,050: -SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,052: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,053: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,054: -SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,056: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,058: -SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,058: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,061: -SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:46051/
[rosmaster.master][INFO] 2023-09-08 12:56:36,069: -SERVICE [/singularity/get_loggers] /singularity rosrpc://LAPTOP-CB8EFKQO:53197
[rosmaster.master][INFO] 2023-09-08 12:56:36,071: -SERVICE [/singularity/set_logger_level] /singularity rosrpc://LAPTOP-CB8EFKQO:53197
[rosmaster.master][INFO] 2023-09-08 12:56:36,072: -CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 12:56:36,077: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,077: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,079: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 12:56:36,079: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/']
[rosmaster.master][INFO] 2023-09-08 12:56:36,082: publisherUpdate[/move_group/fake_controller_joint_states] -> http://LAPTOP-CB8EFKQO:45375/ ['http://LAPTOP-CB8EFKQO:33709/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:01:42,657: +PUB [/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:02:06,023: -PUB [/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:02:06,029: +SUB [/round_trip_targets/update] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:02:06,035: +SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:02:06,037: +PUB [/round_trip_targets/feedback] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:02:06,046: -SUB [/round_trip_targets/update_full] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:03:43,779: +SUB [/singularity/local_target] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:04:47,937: +SUB [/singularity/current_eef] /rviz_LAPTOP_CB8EFKQO_5980_1641571232495233049 http://LAPTOP-CB8EFKQO:33691/
[rosmaster.master][INFO] 2023-09-08 13:06:38,741: +PARAM [/roslaunch/uris/host_laptop_cb8efkqo__33253] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,747: +PARAM [/rosdistro] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/singularity/robot] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/singularity/epsilon] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/rosversion] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/singularity/marker_scale] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/singularity/debug] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/singularity/lambda] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,748: +PARAM [/singularity/max_linear_vel] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:38,749: +PARAM [/singularity/max_dquat_rot_degVel] by /roslaunch
[rosmaster.master][INFO] 2023-09-08 13:06:39,114: +PUB [/rosout] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,115: +SERVICE [/singularity/get_loggers] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,116: +SERVICE [/singularity/set_logger_level] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,135: +SUB [/tf] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,143: +SUB [/tf_static] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,148: +CACHEDPARAM [/rosout_disable_topics_generation] by /singularity
[rosmaster.master][INFO] 2023-09-08 13:06:39,162: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,168: publisherUpdate[/rosout] -> http://LAPTOP-CB8EFKQO:43733/ ['http://LAPTOP-CB8EFKQO:35961/', 'http://LAPTOP-CB8EFKQO:33709/', 'http://LAPTOP-CB8EFKQO:45375/', 'http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,316: +PUB [/trajectory_execution_event] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,317: +PUB [/attached_collision_object] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,322: +SUB [/move_group/status] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,327: +SUB [/move_group/feedback] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,334: +SUB [/move_group/result] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,337: +PUB [/move_group/goal] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,340: +PUB [/move_group/cancel] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,369: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,393: publisherUpdate[/trajectory_execution_event] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.02, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,393: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,395: publisherUpdate[/attached_collision_object] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,395: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,396: publisherUpdate[/move_group/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,396: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,398: publisherUpdate[/move_group/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,618: +SUB [/pickup/status] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,624: +SUB [/pickup/feedback] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,632: +SUB [/pickup/result] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,634: +PUB [/pickup/goal] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,636: +PUB [/pickup/cancel] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,688: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,692: publisherUpdate[/pickup/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,693: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,695: publisherUpdate[/pickup/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,835: +SUB [/place/status] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,839: +SUB [/place/feedback] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,842: +SUB [/place/result] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,844: +PUB [/place/goal] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,845: +PUB [/place/cancel] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:39,896: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,898: publisherUpdate[/place/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:39,898: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:39,902: publisherUpdate[/place/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:40,112: +SUB [/execute_trajectory/status] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,116: +SUB [/execute_trajectory/feedback] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,119: +SUB [/execute_trajectory/result] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,120: +PUB [/execute_trajectory/goal] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,120: +PUB [/execute_trajectory/cancel] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,201: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:40,203: publisherUpdate[/execute_trajectory/goal] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:40,203: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:40,206: publisherUpdate[/execute_trajectory/cancel] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:40,336: +PUB [/planning_scene] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,343: +SUB [/joint_states] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,405: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']
[rosmaster.master][INFO] 2023-09-08 13:06:40,406: publisherUpdate[/planning_scene] -> http://LAPTOP-CB8EFKQO:33709/ ['http://LAPTOP-CB8EFKQO:33691/', 'http://LAPTOP-CB8EFKQO:40551/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2023-09-08 13:06:40,669: +PUB [/round_trip_targets/update_full] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,671: +PUB [/round_trip_targets/update] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,676: +SUB [/round_trip_targets/feedback] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,679: +PUB [/move_group/fake_controller_joint_states] /singularity http://LAPTOP-CB8EFKQO:40551/
[rosmaster.master][INFO] 2023-09-08 13:06:40,685: +PUB [/singularity/current_eef] /singularity http://LAPTOP-CB8EFKQO:40551/
